-181.33527695193305, -174.12659710131274
-197.55578076531512, -148.50716567394142
-186.36728749487875, -171.8624051737514
-196.5698992777595, -149.91362213007878
-192.1073752812348, -168.03977803776507
-195.57100687413183, -151.31015583831444
-198.5305040531016, -160.85209204181743
-194.55917886748915, -152.6966814776684
-199.62093062462247, -142.7281040012509
-193.53449062925034, -154.0731139685048
-197.84573221819528, -129.91074987677968
-192.49701759521562, -155.43936846319528
-195.7541864260156, -118.52225829029857
-191.44683527169332, -156.79536033690468
-193.57091270490602, -107.79378173081174
-190.38401924173377, -158.14100517849727
-191.34501943386192, -97.44753685579427
-189.30864517147106, -159.47621878156195
-189.09128147847548, -87.35093529853182
-188.22078881657274, -160.80091713555473
-186.81442285580505, -77.42998892901953
-187.12052602879788, -162.11501641705678
-184.51547884958853, -67.63911687257213
-186.0079327626643, -163.41843298114682
-182.19392211140953, -57.9483009272527
-184.88308508222522, -164.71108335288602
-179.84850220073926, -48.336841934901834
-183.74605916795622, -165.9928842189143
-177.47762609771553, -38.790019342929746
-182.59693132375307, -167.26375241915653
-175.07955690738723, -29.2971688121538
-181.43577798404138, -168.52360493863745
-172.6525360239341, -19.850508793540776
-180.26267572099886, -169.77235889940397
-170.19487215527948, -10.444386369684274
-179.077701251891, -171.00993155255378
-167.705015517074, -1.0747677074825734
-177.8809314465215, -172.23624027036914
-165.18162410970217, 8.261124920072715
-176.672443334798, -173.45120253855475
-162.62362326199064, 17.5650869398104
-175.4523141144149, -174.65473594857903
-160.03025661006404, 26.838150370946302
-174.2206211586537, -175.84675819011724
-157.4011252920923, 36.08076793759032
-172.9774420243029, -177.02718704359643
-154.73621197293255, 45.29297340066205
-171.72285445969814, -178.19594037284077
-152.03588714289808, 54.47452307660826
-170.45693641288446, -179.35293611781682
-149.30089670043657, 63.62501970766631
-169.17976603990166, -180.49809228747813
-146.5323317644417, 72.74401783188361
-167.89142171319486, -181.63132695270835
-143.73158354004178, 81.83110923304784
-166.59198203015126, -182.75255823936268
-140.9002874896788, 90.8859875503777
-165.28152582176517, -183.86170432140685
-138.04026178472188, 99.90849225192686
-163.96013216143285, -184.9586834141534
-135.1534449709416, 108.89863347915409
-162.62788037387898, -186.04341376759507
-132.24183709478962, 117.85660039062326
-161.2848500442166, -187.11581365983477
-129.30744744293975, 126.78275634987953
-159.93112102714238, -188.17580139061226
-126.35225081070155, 135.67762454914708
-158.56677345626937, -189.2232952749272
-123.37815305932712, 144.5418674913823
-157.19188775359905, -190.25821363675868
-120.38696579121688, 153.3762632919013
-155.80654463913493, -191.28047480288123
-117.380389324295, 162.181681147711
-154.4108251406398, -192.28999709677743
-114.36000277458272, 170.9590576789119
-153.00481060353897, -193.28669883264737
-111.32725991151412, 179.70937525675765
-151.58858270097173, -194.2704983095152
-108.28348947055771, 188.4336429436279
-150.16222344399335, -195.24131380543318
-105.22989873064843, 197.13288029674843
-148.72581519193014, -196.19906357178357
-102.16757933915216, 205.80810402466108
-147.2794406628901, -197.14366582767906
-99.09751455792134, 214.46031731666028
-145.82318294443166, -198.0750387544622
-96.02058728696653, 223.09050157009642
-144.3571255043932, -198.9931004903047
-92.93758838444187, 231.69961019850496
-142.88135220188596, -199.89776912490714
-89.84922493763302, 240.28856419769497
-141.39594729845325, -200.7889626943004
-86.75612824888083, 248.85824916361935
-139.90099546939882, -201.66659917574927
-83.65886138504422, 257.40951348502995
-138.39658181528708, -202.53059648275976
-80.5579262026501, 265.94316746864916
-136.88279187361834, -203.38087246019114
-77.45376980709003, 274.4599831903439
-135.3597116306822, -204.21734487947384
-74.34679043672348, 282.96069489983375
-133.82742753359196, -205.03993143393487
-71.23734278471277, 291.4459998373325
-132.2860265025035, -205.84854973423202
-68.12574278549667, 299.91655934756807
-130.7355959430216, -206.64311730389863
-65.01227190113552, 308.37300019974055
-129.17622375879745, -207.42355157500052
-61.89718094698672, 316.8159160413565
-127.60799836432031, -208.18976988390685
-58.78069349755909, 325.2458689298747
-126.0310086979071, -208.94168946717718
-55.663008912884294, 333.66339089914135
-124.44534423489338, -209.67922745756638
-52.54430502402206, 342.06898552810924
-122.85109500102938, -210.40230088014988
-49.424740513872706, 350.4631294877324
-121.24835158608457, -211.11082664857142
-46.30445702665135, 358.8462740485779
-119.63720515766498, -211.804721561416
-43.18358103641854, 367.2188465369105
-118.01774747524661, -212.48390229871026
-40.062225502118466, 375.5812517310628
-116.3900709044292, -213.14828541855337
-36.94049133374805, 383.9338731930293
-114.75426843141425, -213.79778735388115
-33.81846869162697, 392.27707453260246
-113.1104336777113, -214.43232440936634
-30.69623813829161, 400.6112006031637
-111.45866091507668, -215.05181275845854
-27.573871660307024, 408.936578629568
-109.79904508068893, -215.65616844056674
-24.451433575280106, 417.2535192695276
-108.13168179256515, -216.2453073583884
-21.328981337556133, 425.56231761058115
-106.45666736522274, -216.81914527538825
-18.20656625447674, 433.8632541051984
-104.77409882559087, -217.37759781343107
-15.084234123654856, 442.1565954468659
-103.08407392917617, -217.92058045057223
-11.962025800464895, 450.4425953901683
-101.38669117648745, -218.44800851901047
-8.839977703838144, 458.72149551795155
-99.68204982972377, -218.95979720320685
-5.718122267478062, 466.99352595865565
-97.97024992973095, -219.45586153817487
-2.5964883427534478, 475.25890605685584
-96.25139231323112, -219.93611640794657
0.5248984412246389, 483.51784499996177
-94.52557863033019, -220.40047654421917
3.6460153554959143, 491.77054240391396
-92.7929113623083, -220.848856525188
6.766842282845922, 500.0171888605866
-91.05349383969832, -221.28117077457077
9.887361459342145, 508.2579664494677
-89.30743026065724, -221.69733356082904
13.007557242494675, 516.4930492160445
-87.55482570963596, -222.0972589965928
16.127415903114695, 524.7226036191778
-85.79578617635251, -222.48086103829422
19.24692543828582, 532.9467889496054
-84.03041857507401, -222.84805348601682
22.366075403163382, 541.1657577215783
-82.25883076421287, -223.19874998356718
25.484856759580065, 549.3796560394964
-80.48113156624255, -223.53286401877565
28.603261739667794, 557.5886239412862
-78.69743078793843, -223.85030892403344
31.721283722909128, 565.79279572014
-76.90783924094933, -224.15099787707362
34.838917125210486, 573.9923002261204
-75.11246876270538, -224.4348439020037
37.95615729874713, 582.18726114903
-73.31143223766779, -224.70175987059804
41.073000441468714, 590.3777972838419
-71.50484361892637, -224.95165850385823
44.18944351527679, 598.5640227798956
-69.69281795015054, -225.1844523738505
47.30548417199376, 606.7460473749716
-67.87547138789958, -225.40005390582888
50.421120686338384, 614.9239766152808
-66.05292122429815, -225.59837538065386
53.53635189520751, 623.097912062327
-64.22528591008293, -225.77932893751588
56.651177142638495, 631.2679514875292
-62.392685078026254, -225.94282657697428
59.76559622989308, 639.4341890554282
-60.555239566742856, -226.08878016432183
62.87960937016234, 647.5967154962414
-58.71307144488564, -226.21710143328596
65.99321714744464, 655.7556182684716
-56.86630403573659, -226.3277019900779
69.10642047919464, 663.9109817122281
-55.01506194219879, -226.42049331780166
72.21922058238306, 672.0628871938663
-53.15947107219572, -226.4953867812345
75.33161894264332, 680.2114132425132
-51.299658664483765, -226.5522936319923
78.44361728621416, 688.3566356790008
-49.43575331488416, -226.59112501409226
81.55521755441639, 696.4986277376955
-47.5678850029403, -226.6117919699266
84.66642188042805, 704.6374601816755
-45.696185119006515, -226.61420544666163
87.77723256814573, 712.7732014116746
-43.820786491774314, -226.5982763030764
90.88765207294031, 720.9059175691859
-41.94182341624206, -226.56391531685608
93.99768298413423, 729.0356726340863
-40.05943168213406, -226.5110331923558
97.10732800904432, 737.1625285171199
-38.17374860277488, -226.43954056885107
100.21658995844884, 745.2865451475567
-36.284913044424705, -226.34934802929146
103.32547173335091, 753.4077805563174
-34.39306545608157, -226.24036610957495
106.433976312923, 761.526290954839
-32.49834789975595, -226.1125053083609
109.5421067435274, 769.6421308099349
-30.600904081223337, -225.96567609744034
112.64986612871789, 777.7553529148865
-28.70087938126026, -225.79978893268236
115.75725762013634, 785.8660084569898
-26.798420887368884, -225.6147542655773
118.86428440922604, 793.9741470817605
-24.893677425995442, -225.41048255539656
121.97094971969064, 802.0798169539946
-22.986799595247412, -225.18688428199076
125.07725680063412, 810.1830648158618
-21.07793979811418, -224.94386995924822
128.183208920323, 818.2839360422026
-19.167252276195796, -224.68135014923652
131.2888093605174, 826.382474693186
-17.254893143944123, -224.39923547705075
134.39406141132184, 834.478723564476
-15.341020423420439, -224.09743664639282
137.49896836651195, 842.5727242350449
-13.425794079573349, -223.77586445590694
140.60353351929618, 850.664517112764
-11.50937605604044, -223.43442981629752
143.70776015847568, 858.754141477892
-9.591930311476899, -223.0730437682563
146.81165156496874, 866.8416355245757
-7.673622856413877, -222.69161750122635
149.91521100866882, 874.927036400471
-5.754621790649036, -222.2900623730321
153.01844174560824, 883.0103802445816
-3.835097341171296, -221.86828993040467
156.12134701540168, 891.0917022234132
-1.9152219006213078, -221.42621193043337
159.2239300389459, 899.1710365655299
0.004829933711252066, -220.96374036297505
162.32619401635435, 907.2484165945954
1.9248813203530515, -220.4807874740538
165.42814212510697, 915.3238747609794
3.8447531335751535, -219.97726579028506
168.52977751839677, 923.3974426720014
5.764263922784395, -219.45308814435836
171.63110332365713, 931.4691511208812
7.683229871379381, -218.90816770161553
174.7321226412544, 939.5390301144622
9.601464755073092, -218.3424179877604
177.83283854333195, 947.6071088997688
11.518779899684858, -217.75575291773904
180.93325407279298, 955.6734159894553
13.434984138405234, -217.14808682582935
184.03337224241034, 963.7379791862019
15.349883768538213, -216.51933449698097
187.13319603405267, 971.8008256061089
17.263282507726075, -215.86941119944714
190.23272839801695, 979.8619817011383
19.17498144966322, -215.19823271875183
193.33197225245848, 987.9214732806478
21.08477901930631, -214.50571539303618
196.43093048290996, 995.9793255320612
22.992470927589192, -213.79177614983053
199.52960594188198, 1004.0355630407178
24.897850125652287, -213.05633254429839
202.62800144853796, 1012.0902098089359
26.800706758597332, -212.29930279900142
205.72611978843705, 1020.1432892743317
28.700828118779746, -211.52060584523485
208.8239637133391, 1028.1948243274242
30.59799859865232, -210.72016136598467
211.92153594106625, 1036.2448373285624
32.4919996431754, -209.89788984055915
215.01883915541595, 1044.293350124203
34.38260970181039, -209.05371259094906
218.11587600612106, 1052.3403840625706
36.26960418011511, -208.18755182997177
221.21264910885262, 1060.3859600087264
38.15275539096125, -207.29933071125646
224.30916104526136, 1068.4300983590738
40.03183250539623, -206.38897338112915
227.40541436305452, 1076.4728190553237
41.906601503173704, -205.45640503245724
230.50141157610435, 1084.5141415979463
43.776825122978984, -204.50155196051546
233.59715516458576, 1092.5540850591287
45.64226281237826, -203.52434162093599
236.6926475751397, 1100.592668095263
47.502670677522474, -202.5247026898077
239.78789122106025, 1108.6299089589822
49.357801432639484, -201.50256512599043
242.88288848250264, 1116.6658255107675
51.20740434935084, -200.45786023571188
245.97764170671022, 1124.7004352301399
53.051225205852084, -199.39052073951646
249.07215320825844, 1132.733755226459
54.88900623599873, -198.3004808416367
252.1664252693137, 1140.7658022493413
56.72048607834299, -197.18767630185917
255.2604601399057, 1148.7965926987183
58.545399725169716, -196.05204450995873
258.3542600382115, 1156.8261426345448
60.36347847158349, -194.89352456277584
261.44782715085023, 1164.8544677861748
62.17444986470232, -193.71205734401354
264.5411636331863, 1172.881583561419
63.978037653017395, -192.50758560683153
267.6342716096408, 1180.9075050552938
65.77396173598234, -191.28005405931648
270.7271531740099, 1188.9322470584787
67.56193811389942, -190.02940945290882
273.81981038978836, 1196.9558240654897
69.34167883817493, -188.7556006738671
276.9122452904983, 1204.9782502825833
71.11289196202047, -187.45857883785246
280.0044598800216, 1212.9995396353993
72.87528149168146, -186.13829738771668
283.0964561329357, 1221.019705776355
74.6285473382799, -184.79471219457767
286.1882359948516, 1229.0387620917988
76.3723852703631, -183.42778166226782
289.27980138275376, 1237.0567217089335
78.10648686725617, -182.0374668352404
292.37115418534125, 1245.0735975025182
79.8305394733216, -180.62373151002024
295.4622962633693, 1253.0894021013569
81.54422615323547, -179.1865423502851
298.5532294499912, 1261.1041478945833
83.24722564839624, -177.72586900566398
301.64395555109996, 1269.117847037747
84.93921233458848, -176.24168423433906
304.7344763456689, 1277.130511458712
86.61985618103103, -174.7339640295372
307.8247935860916, 1285.1421528633712
88.28882271094625, -173.2026877499967
310.91490899852005, 1293.1527827411874
89.94577296379424, -171.64783825449425
314.00482428320146, 1301.1624123705635
91.59036345932398, -170.06940204051554
317.0945411148126, 1309.1710528240515
93.22224616360121, -168.46736938715236
320.1840611427926, 1317.1787149734032
94.84106845718122, -166.84173450230662
323.2733859916725, 1325.1854094944722
96.44647310560345, -165.19249567428017
326.3625172614029, 1333.1911468719693
98.03809823239366, -163.51965542782656
329.45145652767826, 1341.1959374040773
99.61557729476878, -161.82322068473826
332.5402053422587, 1349.1997912069323
101.17853906224873, -160.1032029290392
335.6287652332883, 1357.2027182189736
102.7266075983899, -158.35961837684954
338.7171377056107, 1365.2047282051687
104.25940224586456, -156.5924881509838
341.8053242410811, 1373.2058307611176
105.77653761512097, -154.80183846034055
344.8933262988748, 1381.206035317039
107.27762357686984, -152.98770078413472
347.98114531579273, 1389.2053511416461
108.76226525865337, -151.15011206101838
351.06878270656324, 1397.2037873459115
110.23006304576431, -149.28911488312914
354.1562398641404, 1405.2013528867285
111.68061258679398, -147.4047576950974
357.24351815999887, 1413.1980565704719
113.11350480409948, -145.49709499803575
360.3306189444252, 1421.1939070564586
114.52832590949225, -143.566187558525
363.4175435468057, 1429.1889128603168
115.9246574254619, -141.61210262260087
366.5042932759103, 1437.183082357262
117.30207621226113, -139.63491413473503
369.59086942017365, 1445.176423785286
118.66015450118978, -137.63470296179244
372.67727324797204, 1453.1689452482606
119.99845993442803, -135.6115571219341
375.76350600789715, 1461.160654718959
121.31655561178079, -133.56557201842037
378.84956892902636, 1469.1515600419984
122.61400014470748, -131.49685067825538
381.93546322118954, 1477.1416689367056
123.89034771802316, -129.40550399559723
385.0211900752326, 1485.130988999908
125.14514815966879, -127.29165097984063
388.1067506632777, 1493.119527708653
126.37794701895966, -125.15541900826119
391.1921461389801, 1501.10729242286
127.58828565373254, -122.99694408308997
394.2773776377821, 1509.0942903879013
128.77570132682243, -120.81637109286604
397.3624462771636, 1517.0805287371234
129.93972731231034, -118.61385407789246
400.4473531568898, 1525.0660144943004
131.0798930119928, -116.38955649959676
403.5320993592558, 1533.0507545760304
132.1957240825333, -114.14365151357185
406.6166859493285, 1541.034755794072
133.28674257376346, -111.87632224604607
409.7011139751853, 1549.0180248576232
134.35246707860904, -109.58776207350299
412.7853844681508, 1557.0005683755462
135.39241289512236, -107.278174905141
415.8694984430302, 1564.982392858539
136.4060922011073, -104.9477754678316
